task,model,temperature,sample_idx,prompt_id,raw,answer_norm
fruitb,qwen2.5:7b,7.5,266,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,267,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,268,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,269,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,270,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,271,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,272,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,273,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,274,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,275,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,276,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,277,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,278,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,279,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,280,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,281,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,282,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,283,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,284,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,285,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,286,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,287,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,288,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,289,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,290,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,291,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,292,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,293,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,294,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,295,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,296,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,297,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,298,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,299,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,300,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,301,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,302,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,303,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,304,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,305,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,306,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,307,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,308,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,309,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,310,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,311,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,312,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,313,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,314,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,315,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,316,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,317,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,318,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,319,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,320,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,321,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,322,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,323,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,324,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,325,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,326,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,327,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,328,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,329,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,330,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,331,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,332,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,333,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,334,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,335,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,336,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,337,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,338,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,339,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,340,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,341,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,342,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,343,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,344,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,345,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,346,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,347,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,348,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,349,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,350,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,351,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,352,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,353,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,354,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,355,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,356,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,357,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,358,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,359,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,360,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,361,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,362,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,363,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,364,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,365,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,366,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,367,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,368,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,369,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,370,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,371,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,372,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,373,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,374,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,375,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,376,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,377,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,378,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,379,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,380,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,381,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,382,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,383,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,384,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,385,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,386,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,387,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,388,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,389,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,390,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,391,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,392,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,393,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,394,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,395,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,396,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,397,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,398,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,399,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,400,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,401,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,402,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,403,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,404,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,405,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,406,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,407,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,408,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,409,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,410,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,411,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,412,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,413,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,414,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,415,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,416,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,417,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,418,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,419,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,420,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,421,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,422,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,423,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,424,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,425,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,426,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,427,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,428,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,429,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,430,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,431,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,432,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,433,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,434,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,435,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,436,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,437,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,438,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,439,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,440,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,441,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,442,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,443,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,444,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,445,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,446,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,447,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,448,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,449,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,450,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,451,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,452,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,453,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,454,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,455,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,456,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,457,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,458,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,459,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,460,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,461,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,462,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,463,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,464,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,465,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,466,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,467,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,468,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,469,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,470,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,471,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,472,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,473,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,474,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,475,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,476,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,477,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,478,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,479,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,480,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,481,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,482,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,483,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,484,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,485,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,486,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,487,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,488,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,489,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,490,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,491,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,492,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,493,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,494,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,495,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,496,scattergories,berry,berry
fruitb,qwen2.5:7b,7.5,497,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,498,scattergories,banana,banana
fruitb,qwen2.5:7b,7.5,499,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,0,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,1,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,2,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,3,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,4,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,5,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,6,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,7,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,8,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,9,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,10,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,11,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,12,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,13,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,14,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,15,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,16,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,17,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,18,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,19,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,20,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,21,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,22,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,23,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,24,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,25,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,26,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,27,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,28,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,29,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,30,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,31,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,32,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,33,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,34,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,35,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,36,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,37,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,38,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,39,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,40,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,41,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,42,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,43,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,44,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,45,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,46,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,47,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,48,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,49,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,50,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,51,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,52,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,53,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,54,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,55,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,56,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,57,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,58,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,59,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,60,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,61,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,62,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,63,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,64,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,65,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,66,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,67,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,68,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,69,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,70,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,71,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,72,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,73,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,74,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,75,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,76,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,77,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,78,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,79,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,80,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,81,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,82,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,83,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,84,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,85,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,86,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,87,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,88,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,89,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,90,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,91,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,92,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,93,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,94,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,95,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,96,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,97,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,98,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,99,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,100,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,101,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,102,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,103,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,104,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,105,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,106,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,107,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,108,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,109,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,110,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,111,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,112,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,113,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,114,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,115,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,116,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,117,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,118,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,119,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,120,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,121,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,122,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,123,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,124,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,125,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,126,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,127,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,128,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,129,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,130,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,131,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,132,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,133,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,134,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,135,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,136,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,137,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,138,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,139,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,140,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,141,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,142,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,143,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,144,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,145,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,146,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,147,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,148,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,149,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,150,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,151,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,152,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,153,scattergories,berry,berry
fruitb,qwen2.5:7b,10.0,154,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,155,scattergories,banana,banana
fruitb,qwen2.5:7b,10.0,156,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,157,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,158,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,159,scattergories,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,160,scattergories,banana,banana
