task,model,temperature,sample_idx,prompt_id,raw,answer_norm
day,qwen2.5:7b,10.0,25,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,26,baseline,sunday,sunday
day,qwen2.5:7b,10.0,27,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,28,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,29,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,30,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,31,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,32,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,33,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,34,baseline,sunday,sunday
day,qwen2.5:7b,10.0,35,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,36,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,37,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,38,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,39,baseline,sunday,sunday
day,qwen2.5:7b,10.0,40,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,41,baseline,sunday,sunday
day,qwen2.5:7b,10.0,42,baseline,sunday,sunday
day,qwen2.5:7b,10.0,43,baseline,sunday,sunday
day,qwen2.5:7b,10.0,44,baseline,sunday,sunday
day,qwen2.5:7b,10.0,45,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,46,baseline,sunday,sunday
day,qwen2.5:7b,10.0,47,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,48,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,49,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,50,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,51,baseline,sunday,sunday
day,qwen2.5:7b,10.0,52,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,53,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,54,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,55,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,56,baseline,sunday,sunday
day,qwen2.5:7b,10.0,57,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,58,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,59,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,60,baseline,sunday,sunday
day,qwen2.5:7b,10.0,61,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,62,baseline,sunday,sunday
day,qwen2.5:7b,10.0,63,baseline,sunday,sunday
day,qwen2.5:7b,10.0,64,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,65,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,66,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,67,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,68,baseline,sunday,sunday
day,qwen2.5:7b,10.0,69,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,70,baseline,sunday,sunday
day,qwen2.5:7b,10.0,71,baseline,sunday,sunday
day,qwen2.5:7b,10.0,72,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,73,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,74,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,75,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,76,baseline,sunday,sunday
day,qwen2.5:7b,10.0,77,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,78,baseline,sunday,sunday
day,qwen2.5:7b,10.0,79,baseline,sunday,sunday
day,qwen2.5:7b,10.0,80,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,81,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,82,baseline,sunday,sunday
day,qwen2.5:7b,10.0,83,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,84,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,85,baseline,sunday,sunday
day,qwen2.5:7b,10.0,86,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,87,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,88,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,89,baseline,sunday,sunday
day,qwen2.5:7b,10.0,90,baseline,sunday,sunday
day,qwen2.5:7b,10.0,91,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,92,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,93,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,94,baseline,sunday,sunday
day,qwen2.5:7b,10.0,95,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,96,baseline,sunday,sunday
day,qwen2.5:7b,10.0,97,baseline,sunday,sunday
day,qwen2.5:7b,10.0,98,baseline,sunday,sunday
day,qwen2.5:7b,10.0,99,baseline,sunday,sunday
day,qwen2.5:7b,10.0,100,baseline,sunday,sunday
day,qwen2.5:7b,10.0,101,baseline,sunday,sunday
day,qwen2.5:7b,10.0,102,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,103,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,104,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,105,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,106,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,107,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,108,baseline,sunday,sunday
day,qwen2.5:7b,10.0,109,baseline,sunday,sunday
day,qwen2.5:7b,10.0,110,baseline,sunday,sunday
day,qwen2.5:7b,10.0,111,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,112,baseline,sunday,sunday
day,qwen2.5:7b,10.0,113,baseline,sunday,sunday
day,qwen2.5:7b,10.0,114,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,115,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,116,baseline,sunday,sunday
day,qwen2.5:7b,10.0,117,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,118,baseline,sunday,sunday
day,qwen2.5:7b,10.0,119,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,120,baseline,sunday,sunday
day,qwen2.5:7b,10.0,121,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,122,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,123,baseline,sunday,sunday
day,qwen2.5:7b,10.0,124,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,125,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,126,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,127,baseline,sunday,sunday
day,qwen2.5:7b,10.0,128,baseline,sunday,sunday
day,qwen2.5:7b,10.0,129,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,130,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,131,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,132,baseline,sunday,sunday
day,qwen2.5:7b,10.0,133,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,134,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,135,baseline,sunday,sunday
day,qwen2.5:7b,10.0,136,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,137,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,138,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,139,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,140,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,141,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,142,baseline,sunday,sunday
day,qwen2.5:7b,10.0,143,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,144,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,145,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,146,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,147,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,148,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,149,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,150,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,151,baseline,sunday,sunday
day,qwen2.5:7b,10.0,152,baseline,sunday,sunday
day,qwen2.5:7b,10.0,153,baseline,sunday,sunday
day,qwen2.5:7b,10.0,154,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,155,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,156,baseline,sunday,sunday
day,qwen2.5:7b,10.0,157,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,158,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,159,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,160,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,161,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,162,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,163,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,164,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,165,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,166,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,167,baseline,sunday,sunday
day,qwen2.5:7b,10.0,168,baseline,sunday,sunday
day,qwen2.5:7b,10.0,169,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,170,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,171,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,172,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,173,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,174,baseline,sunday,sunday
day,qwen2.5:7b,10.0,175,baseline,sunday,sunday
day,qwen2.5:7b,10.0,176,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,177,baseline,sunday,sunday
day,qwen2.5:7b,10.0,178,baseline,sunday,sunday
day,qwen2.5:7b,10.0,179,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,180,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,181,baseline,sunday,sunday
day,qwen2.5:7b,10.0,182,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,183,baseline,sunday,sunday
day,qwen2.5:7b,10.0,184,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,185,baseline,sunday,sunday
day,qwen2.5:7b,10.0,186,baseline,sunday,sunday
day,qwen2.5:7b,10.0,187,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,188,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,189,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,190,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,191,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,192,baseline,sunday,sunday
day,qwen2.5:7b,10.0,193,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,194,baseline,sunday,sunday
day,qwen2.5:7b,10.0,195,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,196,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,197,baseline,sunday,sunday
day,qwen2.5:7b,10.0,198,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,199,baseline,sunday,sunday
day,qwen2.5:7b,10.0,200,baseline,sunday,sunday
day,qwen2.5:7b,10.0,201,baseline,sunday,sunday
day,qwen2.5:7b,10.0,202,baseline,sunday,sunday
day,qwen2.5:7b,10.0,203,baseline,sunday,sunday
day,qwen2.5:7b,10.0,204,baseline,sunday,sunday
day,qwen2.5:7b,10.0,205,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,206,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,207,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,208,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,209,baseline,sunday,sunday
day,qwen2.5:7b,10.0,210,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,211,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,212,baseline,sunday,sunday
day,qwen2.5:7b,10.0,213,baseline,sunday,sunday
day,qwen2.5:7b,10.0,214,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,215,baseline,sunday,sunday
day,qwen2.5:7b,10.0,216,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,217,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,218,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,219,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,220,baseline,sunday,sunday
day,qwen2.5:7b,10.0,221,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,222,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,223,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,224,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,225,baseline,sunday,sunday
day,qwen2.5:7b,10.0,226,baseline,sunday,sunday
day,qwen2.5:7b,10.0,227,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,228,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,229,baseline,sunday,sunday
day,qwen2.5:7b,10.0,230,baseline,sunday,sunday
day,qwen2.5:7b,10.0,231,baseline,sunday,sunday
day,qwen2.5:7b,10.0,232,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,233,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,234,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,235,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,236,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,237,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,238,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,239,baseline,sunday,sunday
day,qwen2.5:7b,10.0,240,baseline,sunday,sunday
day,qwen2.5:7b,10.0,241,baseline,sunday,sunday
day,qwen2.5:7b,10.0,242,baseline,sunday,sunday
day,qwen2.5:7b,10.0,243,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,244,baseline,sunday,sunday
day,qwen2.5:7b,10.0,245,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,246,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,247,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,248,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,249,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,250,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,251,baseline,sunday,sunday
day,qwen2.5:7b,10.0,252,baseline,sunday,sunday
day,qwen2.5:7b,10.0,253,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,254,baseline,sunday,sunday
day,qwen2.5:7b,10.0,255,baseline,sunday,sunday
day,qwen2.5:7b,10.0,256,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,257,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,258,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,259,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,260,baseline,sunday,sunday
day,qwen2.5:7b,10.0,261,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,262,baseline,sunday,sunday
day,qwen2.5:7b,10.0,263,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,264,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,265,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,266,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,267,baseline,sunday,sunday
day,qwen2.5:7b,10.0,268,baseline,sunday,sunday
day,qwen2.5:7b,10.0,269,baseline,sunday,sunday
day,qwen2.5:7b,10.0,270,baseline,sunday,sunday
day,qwen2.5:7b,10.0,271,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,272,baseline,sunday,sunday
day,qwen2.5:7b,10.0,273,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,274,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,275,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,276,baseline,sunday,sunday
day,qwen2.5:7b,10.0,277,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,278,baseline,sunday,sunday
day,qwen2.5:7b,10.0,279,baseline,sunday,sunday
day,qwen2.5:7b,10.0,280,baseline,sunday,sunday
day,qwen2.5:7b,10.0,281,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,282,baseline,sunday,sunday
day,qwen2.5:7b,10.0,283,baseline,sunday,sunday
day,qwen2.5:7b,10.0,284,baseline,sunday,sunday
day,qwen2.5:7b,10.0,285,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,286,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,287,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,288,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,289,baseline,sunday,sunday
day,qwen2.5:7b,10.0,290,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,291,baseline,sunday,sunday
day,qwen2.5:7b,10.0,292,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,293,baseline,sunday,sunday
day,qwen2.5:7b,10.0,294,baseline,sunday,sunday
day,qwen2.5:7b,10.0,295,baseline,sunday,sunday
day,qwen2.5:7b,10.0,296,baseline,sunday,sunday
day,qwen2.5:7b,10.0,297,baseline,sunday,sunday
day,qwen2.5:7b,10.0,298,baseline,sunday,sunday
day,qwen2.5:7b,10.0,299,baseline,sunday,sunday
day,qwen2.5:7b,10.0,300,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,301,baseline,sunday,sunday
day,qwen2.5:7b,10.0,302,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,303,baseline,sunday,sunday
day,qwen2.5:7b,10.0,304,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,305,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,306,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,307,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,308,baseline,sunday,sunday
day,qwen2.5:7b,10.0,309,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,310,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,311,baseline,sunday,sunday
day,qwen2.5:7b,10.0,312,baseline,sunday,sunday
day,qwen2.5:7b,10.0,313,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,314,baseline,sunday,sunday
day,qwen2.5:7b,10.0,315,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,316,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,317,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,318,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,319,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,320,baseline,sunday,sunday
day,qwen2.5:7b,10.0,321,baseline,sunday,sunday
day,qwen2.5:7b,10.0,322,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,323,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,324,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,325,baseline,sunday,sunday
day,qwen2.5:7b,10.0,326,baseline,sunday,sunday
day,qwen2.5:7b,10.0,327,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,328,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,329,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,330,baseline,sunday,sunday
day,qwen2.5:7b,10.0,331,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,332,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,333,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,334,baseline,sunday,sunday
day,qwen2.5:7b,10.0,335,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,336,baseline,sunday,sunday
day,qwen2.5:7b,10.0,337,baseline,sunday,sunday
day,qwen2.5:7b,10.0,338,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,339,baseline,sunday,sunday
day,qwen2.5:7b,10.0,340,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,341,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,342,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,343,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,344,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,345,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,346,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,347,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,348,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,349,baseline,sunday,sunday
day,qwen2.5:7b,10.0,350,baseline,sunday,sunday
day,qwen2.5:7b,10.0,351,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,352,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,353,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,354,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,355,baseline,sunday,sunday
day,qwen2.5:7b,10.0,356,baseline,sunday,sunday
day,qwen2.5:7b,10.0,357,baseline,sunday,sunday
day,qwen2.5:7b,10.0,358,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,359,baseline,sunday,sunday
day,qwen2.5:7b,10.0,360,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,361,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,362,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,363,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,364,baseline,sunday,sunday
day,qwen2.5:7b,10.0,365,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,366,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,367,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,368,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,369,baseline,sunday,sunday
day,qwen2.5:7b,10.0,370,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,371,baseline,sunday,sunday
day,qwen2.5:7b,10.0,372,baseline,sunday,sunday
day,qwen2.5:7b,10.0,373,baseline,sunday,sunday
day,qwen2.5:7b,10.0,374,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,375,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,376,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,377,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,378,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,379,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,380,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,381,baseline,sunday,sunday
day,qwen2.5:7b,10.0,382,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,383,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,384,baseline,sunday,sunday
day,qwen2.5:7b,10.0,385,baseline,sunday,sunday
day,qwen2.5:7b,10.0,386,baseline,sunday,sunday
day,qwen2.5:7b,10.0,387,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,388,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,389,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,390,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,391,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,392,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,393,baseline,sunday,sunday
day,qwen2.5:7b,10.0,394,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,395,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,396,baseline,sunday,sunday
day,qwen2.5:7b,10.0,397,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,398,baseline,sunday,sunday
day,qwen2.5:7b,10.0,399,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,400,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,401,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,402,baseline,sunday,sunday
day,qwen2.5:7b,10.0,403,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,404,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,405,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,406,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,407,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,408,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,409,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,410,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,411,baseline,sunday,sunday
day,qwen2.5:7b,10.0,412,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,413,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,414,baseline,sunday,sunday
day,qwen2.5:7b,10.0,415,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,416,baseline,sunday,sunday
day,qwen2.5:7b,10.0,417,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,418,baseline,sunday,sunday
day,qwen2.5:7b,10.0,419,baseline,sunday,sunday
day,qwen2.5:7b,10.0,420,baseline,sunday,sunday
day,qwen2.5:7b,10.0,421,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,422,baseline,sunday,sunday
day,qwen2.5:7b,10.0,423,baseline,sunday,sunday
day,qwen2.5:7b,10.0,424,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,425,baseline,sunday,sunday
day,qwen2.5:7b,10.0,426,baseline,sunday,sunday
day,qwen2.5:7b,10.0,427,baseline,sunday,sunday
day,qwen2.5:7b,10.0,428,baseline,sunday,sunday
day,qwen2.5:7b,10.0,429,baseline,sunday,sunday
day,qwen2.5:7b,10.0,430,baseline,sunday,sunday
day,qwen2.5:7b,10.0,431,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,432,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,433,baseline,sunday,sunday
day,qwen2.5:7b,10.0,434,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,435,baseline,sunday,sunday
day,qwen2.5:7b,10.0,436,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,437,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,438,baseline,sunday,sunday
day,qwen2.5:7b,10.0,439,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,440,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,441,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,442,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,443,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,444,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,445,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,446,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,447,baseline,sunday,sunday
day,qwen2.5:7b,10.0,448,baseline,sunday,sunday
day,qwen2.5:7b,10.0,449,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,450,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,451,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,452,baseline,sunday,sunday
day,qwen2.5:7b,10.0,453,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,454,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,455,baseline,sunday,sunday
day,qwen2.5:7b,10.0,456,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,457,baseline,sunday,sunday
day,qwen2.5:7b,10.0,458,baseline,sunday,sunday
day,qwen2.5:7b,10.0,459,baseline,sunday,sunday
day,qwen2.5:7b,10.0,460,baseline,sunday,sunday
day,qwen2.5:7b,10.0,461,baseline,sunday,sunday
day,qwen2.5:7b,10.0,462,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,463,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,464,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,465,baseline,sunday,sunday
day,qwen2.5:7b,10.0,466,baseline,tuesday,tuesday
day,qwen2.5:7b,10.0,467,baseline,sunday,sunday
day,qwen2.5:7b,10.0,468,baseline,sunday,sunday
day,qwen2.5:7b,10.0,469,baseline,sunday,sunday
day,qwen2.5:7b,10.0,470,baseline,wednesday,wednesday
day,qwen2.5:7b,10.0,471,baseline,wednesday,wednesday
