source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,4,beyonce,beyonce,1,0,1,Q054::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,5,beyonce,beyonce,1,0,1,Q054::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,6,beyonce,beyonce,1,0,1,Q054::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,7,beyoncé,beyonc,0,0,0,Q054::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,8,beyonce,beyonce,1,0,1,Q054::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,9,beyoncé,beyonc,0,0,0,Q054::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,10,beyoncé,beyonc,0,0,0,Q054::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,11,beyoncé,beyonc,0,0,0,Q054::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,12,beyonce,beyonce,1,0,1,Q054::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,13,beyonce,beyonce,1,0,1,Q054::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,14,beyonce,beyonce,1,0,1,Q054::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,15,brandy,brandy,1,0,1,Q054::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,16,beyonce,beyonce,1,0,1,Q054::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,17,beyonce,beyonce,1,0,1,Q054::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,18,beyonce,beyonce,1,0,1,Q054::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q054,B,Singers,19,beyoncé,beyonc,0,0,0,Q054::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,0,cannoli,cannoli,1,0,1,Q055::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,1,crème brûlée,crème brûlée,1,0,1,Q055::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,2,croissants,croissants,0,0,0,Q055::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,3,cake,cake,1,0,1,Q055::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,4,croissant,croissant,0,0,0,Q055::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,5,cake,cake,1,0,1,Q055::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,6,cake,cake,1,0,1,Q055::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,7,croissants,croissants,0,0,0,Q055::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,8,cannoli,cannoli,1,0,1,Q055::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,9,croissant,croissant,0,0,0,Q055::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,10,croissants,croissants,0,0,0,Q055::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,11,cannoli,cannoli,1,0,1,Q055::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,12,crème brûlée,crème brûlée,1,0,1,Q055::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,13,cannoli,cannoli,1,0,1,Q055::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,14,croissant,croissant,0,0,0,Q055::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,15,cannoli,cannoli,1,0,1,Q055::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,16,cannoli,cannoli,1,0,1,Q055::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,17,cannoli,cannoli,1,0,1,Q055::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,18,crème brûlée,crème brûlée,1,0,1,Q055::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q055,C,Desserts,19,cannoli,cannoli,1,0,1,Q055::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,0,dandelion,dandelion,1,1,0,Q056::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,1,daisy,daisy,1,1,0,Q056::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,2,daisy,daisy,1,0,1,Q056::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,3,daisy,daisy,1,1,0,Q056::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,4,daisy,daisy,1,0,1,Q056::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,5,daisy,daisy,1,1,0,Q056::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,6,daisy,daisy,1,1,0,Q056::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,7,daisy,daisy,1,1,0,Q056::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,8,daisy,daisy,1,1,0,Q056::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,9,daisy,daisy,1,0,1,Q056::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,10,daisy,daisy,1,0,1,Q056::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,11,daisy,daisy,1,1,0,Q056::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,12,dandelion,dandelion,1,0,1,Q056::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,13,dandelion,dandelion,1,0,1,Q056::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,14,daisy,daisy,1,1,0,Q056::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,15,dandelion,dandelion,1,0,1,Q056::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,16,daisy,daisy,1,0,1,Q056::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,17,daisy,daisy,1,0,1,Q056::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,18,daisy,daisy,1,0,1,Q056::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q056,D,Plants,19,daisy,daisy,1,0,1,Q056::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,0,e bay,e bay,1,0,1,Q057::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,1,electric company,electric company,0,0,0,Q057::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,2,e bay,e bay,1,0,1,Q057::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,3,e bay,e bay,1,0,1,Q057::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,4,e bay,e bay,1,0,1,Q057::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,5,e bay,e bay,1,0,1,Q057::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,6,e bay,e bay,1,0,1,Q057::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,7,e bay,e bay,1,0,1,Q057::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,8,e bay,e bay,1,0,1,Q057::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,9,electric,electric,0,0,0,Q057::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,10,e bay,e bay,1,0,1,Q057::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,11,e bay,e bay,1,0,1,Q057::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,12,e bay,e bay,1,0,1,Q057::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,13,e bay,e bay,1,0,1,Q057::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,14,e bay,e bay,1,0,1,Q057::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,15,e bay,e bay,1,0,1,Q057::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,16,e bay,e bay,1,0,1,Q057::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,17,e bay,e bay,1,0,1,Q057::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,18,eBay,ebay,1,1,0,Q057::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q057,E,Companies,19,e bay,e bay,1,0,1,Q057::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,0,frodo baggins,frodo baggins,1,0,1,Q058::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,1,frodo baggins,frodo baggins,1,0,1,Q058::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,2,frodo baggins,frodo baggins,1,0,1,Q058::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,3,frankenstein,frankenstein,0,0,0,Q058::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,4,frodo baggins,frodo baggins,1,0,1,Q058::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,5,frodo baggins,frodo baggins,1,0,1,Q058::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,6,frodo baggins,frodo baggins,1,0,1,Q058::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,7,frodo baggins,frodo baggins,1,0,1,Q058::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,8,frodo baggins,frodo baggins,1,0,1,Q058::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,9,frodo baggins,frodo baggins,1,0,1,Q058::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,10,frankenstein,frankenstein,0,0,0,Q058::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,11,forrest gump,forrest gump,1,1,0,Q058::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,12,frodo baggins,frodo baggins,1,0,1,Q058::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,13,frodo baggins,frodo baggins,1,0,1,Q058::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,14,frodo baggins,frodo baggins,1,0,1,Q058::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,15,frodo baggins,frodo baggins,1,0,1,Q058::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,16,frodo baggins,frodo baggins,1,0,1,Q058::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,17,frodo baggins,frodo baggins,1,0,1,Q058::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,18,frodo baggins,frodo baggins,1,0,1,Q058::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q058,F,Movie characters,19,frodo baggins,frodo baggins,1,0,1,Q058::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,0,glue stick,glue stick,0,0,0,Q059::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,1,glue stick,glue stick,0,0,0,Q059::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,2,glue stick,glue stick,0,0,0,Q059::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,3,glue stick,glue stick,0,0,0,Q059::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,4,glue stick,glue stick,0,0,0,Q059::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,5,wrench,wrench,1,0,1,Q059::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,6,glue,glue,0,0,0,Q059::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,7,glue stick,glue stick,0,0,0,Q059::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,8,glue stick,glue stick,0,0,0,Q059::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,9,glue,glue,0,0,0,Q059::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,10,glue stick,glue stick,0,0,0,Q059::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,11,glue stick,glue stick,0,0,0,Q059::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,12,glue stick,glue stick,0,0,0,Q059::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,13,glue stick,glue stick,0,0,0,Q059::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,14,glue stick,glue stick,0,0,0,Q059::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,15,glue,glue,0,0,0,Q059::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,16,glue,glue,0,0,0,Q059::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,17,glue stick,glue stick,0,0,0,Q059::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,18,glue,glue,0,0,0,Q059::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q059,G,Things in a toolbox,19,glue stick,glue stick,0,0,0,Q059::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,0,hong kong,hong kong,0,0,0,Q060::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,1,hong kong,hong kong,0,0,0,Q060::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,2,honduras,honduras,1,0,1,Q060::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,3,hong kong,hong kong,0,0,0,Q060::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,4,hong kong,hong kong,0,0,0,Q060::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,5,honduras,honduras,1,0,1,Q060::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,6,honduras,honduras,1,0,1,Q060::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,7,honduras,honduras,1,0,1,Q060::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,8,honduras,honduras,1,0,1,Q060::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,9,hong kong,hong kong,0,0,0,Q060::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,10,honduras,honduras,1,0,1,Q060::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,11,honduras,honduras,1,0,1,Q060::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,12,hong kong,hong kong,0,0,0,Q060::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,13,honduras,honduras,1,0,1,Q060::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,14,hong kong,hong kong,0,0,0,Q060::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,15,honduras,honduras,1,0,1,Q060::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,16,honduras,honduras,1,0,1,Q060::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,17,hong kong,hong kong,0,0,0,Q060::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,18,honduras,honduras,1,0,1,Q060::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q060,H,Countries,19,honduras,honduras,1,0,1,Q060::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,0,iggy pop,iggy pop,1,0,1,Q061::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,1,iggy pop,iggy pop,1,0,1,Q061::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,2,ice cube,ice cube,0,0,0,Q061::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,3,ice cube,ice cube,0,0,0,Q061::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,4,ice cube,ice cube,0,0,0,Q061::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,5,ice cube,ice cube,0,0,0,Q061::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,6,ice pop music,ice pop music,0,0,0,Q061::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,7,ice cube,ice cube,0,0,0,Q061::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,8,illinois chicago,illinois chicago,0,0,0,Q061::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,9,ice cube,ice cube,0,0,0,Q061::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,10,iggy pop,iggy pop,1,0,1,Q061::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,11,ice cube,ice cube,0,0,0,Q061::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,12,ice cube,ice cube,0,0,0,Q061::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,13,iggy pop,iggy pop,1,0,1,Q061::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,14,ice cube,ice cube,0,0,0,Q061::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,15,iggy pop,iggy pop,1,0,1,Q061::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,16,ice cube,ice cube,0,0,0,Q061::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,17,ice cube,ice cube,0,0,0,Q061::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,18,iggy pop,iggy pop,1,0,1,Q061::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q061,I,Musical artists,19,ice cube,ice cube,0,0,0,Q061::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,0,juice,juice,1,0,1,Q062::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,1,juice,juice,1,0,1,Q062::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,2,juice,juice,1,0,1,Q062::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,3,juice,juice,1,0,1,Q062::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,4,juice,juice,1,0,1,Q062::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,5,juice,juice,1,0,1,Q062::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,6,juice,juice,1,0,1,Q062::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,7,juice,juice,1,0,1,Q062::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,8,juice,juice,1,0,1,Q062::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,9,juice,juice,1,0,1,Q062::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,10,juice,juice,1,0,1,Q062::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,11,juice,juice,1,0,1,Q062::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,12,juice,juice,1,0,1,Q062::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,13,juice,juice,1,0,1,Q062::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,14,jam,jam,1,0,1,Q062::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,15,juice,juice,1,0,1,Q062::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,16,juice,juice,1,0,1,Q062::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,17,juice,juice,1,0,1,Q062::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,18,juice,juice,1,0,1,Q062::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q062,J,Things in a refrigerator,19,juice,juice,1,0,1,Q062::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q063,K,Cities,0,kansas city,kansas city,1,0,1,Q063::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q063,K,Cities,1,kansas city,kansas city,1,0,1,Q063::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q063,K,Cities,2,kansas city,kansas city,1,0,1,Q063::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q063,K,Cities,3,kansas city,kansas city,1,0,1,Q063::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q063,K,Cities,4,kansas city,kansas city,1,0,1,Q063::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q063,K,Cities,5,kansas city,kansas city,1,0,1,Q063::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q063,K,Cities,6,kansas city,kansas city,1,0,1,Q063::6
