source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,5,tunisia,tunisia,1,0,1,Q039::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,6,tunisia,tunisia,1,0,1,Q039::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,7,tunisia,tunisia,1,1,0,Q039::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,8,tunisia,tunisia,1,1,0,Q039::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,9,tunisia,tunisia,1,0,1,Q039::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,10,tonga,tonga,1,0,1,Q039::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,11,tunisia,tunisia,1,0,1,Q039::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,12,tunisia,tunisia,1,0,1,Q039::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,13,tonga,tonga,1,0,1,Q039::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,14,tunisia,tunisia,1,1,0,Q039::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,15,tunisia,tunisia,1,1,0,Q039::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,16,tanzania,tanzania,1,0,1,Q039::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,17,tunisia,tunisia,1,1,0,Q039::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,18,taiwan,taiwan,1,0,1,Q039::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q039,T,Countries,19,tunisia,tunisia,1,0,1,Q039::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,0,twin peaks,twin peaks,1,0,1,Q040::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,1,texas justice,texas justice,0,0,0,Q040::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,2,the twilight zone,the twilight zone,1,0,1,Q040::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,3,twin peaks,twin peaks,1,0,1,Q040::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,4,the twilight zone,the twilight zone,1,0,1,Q040::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,5,twin peaks,twin peaks,1,0,1,Q040::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,6,twin peaks,twin peaks,1,0,1,Q040::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,7,twin peaks,twin peaks,1,0,1,Q040::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,8,total drama island,total drama island,1,0,1,Q040::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,9,this old house,this old house,1,0,1,Q040::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,10,twin peaks,twin peaks,1,0,1,Q040::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,11,twin peaks,twin peaks,1,0,1,Q040::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,12,twin peaks,twin peaks,1,0,1,Q040::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,13,tiny house,tiny house,0,0,0,Q040::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,14,the office,the office,0,0,0,Q040::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,15,twin peaks,twin peaks,1,0,1,Q040::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,16,twin peaks,twin peaks,1,0,1,Q040::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,17,twin peaks,twin peaks,1,0,1,Q040::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,18,twin peaks,twin peaks,1,0,1,Q040::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q040,T,TV shows,19,twin peaks,twin peaks,1,0,1,Q040::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,0,usc,usc,0,0,0,Q041::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,1,university of utah,university of utah,1,0,1,Q041::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,2,University of Utah,university of utah,1,0,1,Q041::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,3,yale university,yale university,0,0,0,Q041::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,4,university of utah,university of utah,1,0,1,Q041::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,5,ucla,ucla,1,0,1,Q041::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,6,university of utah,university of utah,1,0,1,Q041::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,7,harvard university,harvard university,0,0,0,Q041::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,8,university of utah,university of utah,1,0,1,Q041::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,9,university of utah,university of utah,1,0,1,Q041::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,10,iowa state university,iowa state university,0,0,0,Q041::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,11,university of utah,university of utah,1,0,1,Q041::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,12,university of utah,university of utah,1,0,1,Q041::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,13,University of Utah,university of utah,1,0,1,Q041::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,14,university of utah,university of utah,1,0,1,Q041::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,15,university of utah,university of utah,1,0,1,Q041::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,16,university of utah,university of utah,1,0,1,Q041::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,17,university of utah,university of utah,1,0,1,Q041::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,18,university of utah,university of utah,1,0,1,Q041::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q041,U,U.S. colleges,19,university of utah,university of utah,1,0,1,Q041::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,0,universal joint,universal joint,1,0,1,Q042::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,1,universal joint,universal joint,1,0,1,Q042::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,2,utensil holder,utensil holder,0,0,0,Q042::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,3,universal joint,universal joint,1,0,1,Q042::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,4,utensil holder,utensil holder,0,0,0,Q042::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,5,utility,utility,1,0,1,Q042::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,6,universal joint,universal joint,1,0,1,Q042::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,7,universal joint,universal joint,1,0,1,Q042::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,8,workbench,workbench,0,0,0,Q042::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,9,utensil holder,utensil holder,0,0,0,Q042::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,10,universal joint,universal joint,1,0,1,Q042::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,11,universal jack,universal jack,1,0,1,Q042::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,12,oil filter,oil filter,1,0,1,Q042::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,13,space,space,0,0,0,Q042::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,14,unicycle,unicycle,1,0,1,Q042::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,15,universal joint,universal joint,1,0,1,Q042::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,16,universal joint,universal joint,1,0,1,Q042::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,17,oil filter,oil filter,1,0,1,Q042::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,18,universal joint,universal joint,1,0,1,Q042::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q042,U,Things in a garage,19,universal motor,universal motor,1,0,1,Q042::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,0,ventilator technician,ventilator technician,1,0,1,Q043::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,1,veteran,veteran,0,0,0,Q043::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,2,viator,viator,0,0,0,Q043::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,3,vacuum cleaner technician,vacuum cleaner technician,0,0,0,Q043::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,4,ventilator technician,ventilator technician,1,0,1,Q043::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,5,veterinarian,veterinarian,1,0,1,Q043::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,6,veterinarian,veterinarian,1,0,1,Q043::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,7,valuer,valuer,1,0,1,Q043::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,8,video technician,video technician,1,0,1,Q043::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,9,video game designer,video game designer,1,0,1,Q043::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,10,veteran,veteran,0,0,0,Q043::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,11,veterinarian,veterinarian,1,0,1,Q043::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,12,veterinarian,veterinarian,1,0,1,Q043::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,13,Veterinarian,veterinarian,1,1,0,Q043::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,14,veterinarian,veterinarian,1,0,1,Q043::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,15,Veterinarian,veterinarian,1,0,1,Q043::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,16,veterinarian,veterinarian,1,0,1,Q043::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,17,video producer,video producer,1,0,1,Q043::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,18,veterinarian,veterinarian,1,0,1,Q043::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,19,veterinarian,veterinarian,1,0,1,Q043::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,0,vest,vest,1,0,1,Q044::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,1,vests,vests,1,0,1,Q044::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,2,vest,vest,1,0,1,Q044::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,3,vest,vest,1,0,1,Q044::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,4,velvet,velvet,1,0,1,Q044::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,5,vest,vest,1,0,1,Q044::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,6,vest,vest,1,0,1,Q044::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,7,vest,vest,1,1,0,Q044::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,8,vest,vest,1,0,1,Q044::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,9,vest,vest,1,0,1,Q044::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,10,vest,vest,1,0,1,Q044::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,11,vest,vest,1,1,0,Q044::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,12,vest,vest,1,0,1,Q044::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,13,vest,vest,1,0,1,Q044::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,14,velcro sneakers,velcro sneakers,1,0,1,Q044::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,15,vests,vests,1,0,1,Q044::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,16,vest,vest,1,0,1,Q044::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,17,vest,vest,1,0,1,Q044::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,18,vest,vest,1,1,0,Q044::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,19,vest,vest,1,0,1,Q044::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,0,walnut creek,walnut creek,1,0,1,Q045::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,1,wilmington,wilmington,1,0,1,Q045::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,2,washington,washington,1,0,1,Q045::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,3,washington,washington,1,0,1,Q045::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,4,washington d c,washington d c,0,0,0,Q045::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,5,wichita,wichita,1,0,1,Q045::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,6,wichita,wichita,1,0,1,Q045::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,7,worcester,worcester,1,0,1,Q045::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,8,windsor,windsor,1,0,1,Q045::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,9,washington d c,washington d c,0,0,0,Q045::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,10,waterloo,waterloo,1,0,1,Q045::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,11,winston salem,winston salem,1,0,1,Q045::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,12,wilmington,wilmington,1,0,1,Q045::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,13,washington,washington,1,0,1,Q045::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,14,waikiki,waikiki,0,0,0,Q045::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,15,winnipeg,winnipeg,1,0,1,Q045::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,16,winnipeg,winnipeg,1,0,1,Q045::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,17,waikiki,waikiki,0,0,0,Q045::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,18,wichita,wichita,1,0,1,Q045::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,19,windsor,windsor,1,0,1,Q045::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,0,waterfall,waterfall,1,0,1,Q046::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,1,walkway,walkway,1,0,1,Q046::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,2,water feature,water feature,1,0,1,Q046::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,3,walkway,walkway,1,0,1,Q046::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,4,walkway,walkway,1,0,1,Q046::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,5,walkway,walkway,1,0,1,Q046::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,6,walking path,walking path,1,0,1,Q046::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,7,water fountain,water fountain,1,0,1,Q046::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,8,walkway,walkway,1,0,1,Q046::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,9,wading pool,wading pool,1,0,1,Q046::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,10,walkway,walkway,1,0,1,Q046::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,11,walkway,walkway,1,0,1,Q046::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,12,walkway,walkway,1,0,1,Q046::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,13,walkway,walkway,1,0,1,Q046::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,14,winding walk,winding walk,1,0,1,Q046::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,15,walkway,walkway,1,0,1,Q046::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,16,wetlands,wetlands,0,0,0,Q046::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,17,water fountain,water fountain,1,0,1,Q046::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,18,walk,walk,0,0,0,Q046::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,19,walkway,walkway,1,0,1,Q046::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,0,xerox,xerox,1,0,1,Q047::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,1,xerox,xerox,1,0,1,Q047::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,2,xerox,xerox,1,0,1,Q047::2
