task,model,temperature,sample_idx,prompt_id,raw,answer_norm
fruitb,qwen2.5:7b,7.5,342,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,343,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,344,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,345,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,346,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,347,enumerate_then_pick,balsampear,balsampear
fruitb,qwen2.5:7b,7.5,348,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,349,enumerate_then_pick,bambooshootbudbudd,bambooshootbudbudd
fruitb,qwen2.5:7b,7.5,350,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,351,enumerate_then_pick,baliustin,baliustin
fruitb,qwen2.5:7b,7.5,352,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,353,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,354,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,355,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,356,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,357,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,358,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,359,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,360,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,361,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,362,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,363,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,364,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,365,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,366,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,367,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,368,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,369,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,370,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,371,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,372,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,373,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,374,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,375,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,376,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,377,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,378,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,379,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,380,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,381,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,382,enumerate_then_pick,balsamikaubaru,balsamikaubaru
fruitb,qwen2.5:7b,7.5,383,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,384,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,385,enumerate_then_pick,buddhist plum,buddhist plum
fruitb,qwen2.5:7b,7.5,386,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,387,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,388,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,389,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,390,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,391,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,392,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,393,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,394,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,395,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,396,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,397,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,398,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,399,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,400,enumerate_then_pick,buddhist plum,buddhist plum
fruitb,qwen2.5:7b,7.5,401,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,402,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,403,enumerate_then_pick,banna,banna
fruitb,qwen2.5:7b,7.5,404,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,405,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,406,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,407,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,408,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,409,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,410,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,411,enumerate_then_pick,bunching broccoline,bunching broccoline
fruitb,qwen2.5:7b,7.5,412,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,413,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,414,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,415,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,416,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,417,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,418,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,419,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,420,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,421,enumerate_then_pick,buckeberry,buckeberry
fruitb,qwen2.5:7b,7.5,422,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,423,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,424,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,425,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,426,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,427,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,428,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,429,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,430,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,431,enumerate_then_pick,banyan berry,banyan berry
fruitb,qwen2.5:7b,7.5,432,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,433,enumerate_then_pick,bunching broccoli,bunching broccoli
fruitb,qwen2.5:7b,7.5,434,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,435,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,436,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,437,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,438,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,439,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,440,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,441,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,442,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,443,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,444,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,445,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,446,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,447,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,448,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,449,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,450,enumerate_then_pick,buckthorn berries,buckthorn berries
fruitb,qwen2.5:7b,7.5,451,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,452,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,453,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,454,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,455,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,456,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,457,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,458,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,459,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,460,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,461,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,462,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,463,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,464,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,465,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,466,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,467,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,468,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,469,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,470,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,471,enumerate_then_pick,buddhistfruit,buddhistfruit
fruitb,qwen2.5:7b,7.5,472,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,473,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,474,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,475,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,476,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,477,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,478,enumerate_then_pick,buckthornberry,buckthornberry
fruitb,qwen2.5:7b,7.5,479,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,480,enumerate_then_pick,bottle gourd,bottle gourd
fruitb,qwen2.5:7b,7.5,481,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,482,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,483,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,484,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,485,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,486,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,487,enumerate_then_pick,buckberry,buckberry
fruitb,qwen2.5:7b,7.5,488,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,489,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,490,enumerate_then_pick,bougainvillea (虽然是花,bougainvillea
fruitb,qwen2.5:7b,7.5,491,enumerate_then_pick,bamberry,bamberry
fruitb,qwen2.5:7b,7.5,492,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,7.5,493,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,494,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,7.5,495,enumerate_then_pick,bok choy,bok choy
fruitb,qwen2.5:7b,7.5,496,enumerate_then_pick,buddhistfruit,buddhistfruit
fruitb,qwen2.5:7b,7.5,497,enumerate_then_pick,baker'sherits seedling,baker'sherits seedling
fruitb,qwen2.5:7b,7.5,498,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,7.5,499,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,0,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,1,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,2,enumerate_then_pick,banyanfruit,banyanfruit
fruitb,qwen2.5:7b,10.0,3,enumerate_then_pick,bali pistachio dates,bali pistachio dates
fruitb,qwen2.5:7b,10.0,4,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,5,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,6,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,7,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,8,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,9,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,10,enumerate_then_pick,bunchberry,bunchberry
fruitb,qwen2.5:7b,10.0,11,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,12,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,13,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,14,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,15,enumerate_then_pick,bali pistachio fruit,bali pistachio fruit
fruitb,qwen2.5:7b,10.0,16,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,17,enumerate_then_pick,banna,banna
fruitb,qwen2.5:7b,10.0,18,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,19,enumerate_then_pick,bok choy,bok choy
fruitb,qwen2.5:7b,10.0,20,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,21,enumerate_then_pick,butterfruit,butterfruit
fruitb,qwen2.5:7b,10.0,22,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,23,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,24,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,25,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,26,enumerate_then_pick,banyan fruit,banyan fruit
fruitb,qwen2.5:7b,10.0,27,enumerate_then_pick,buckberry,buckberry
fruitb,qwen2.5:7b,10.0,28,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,29,enumerate_then_pick,bok choy,bok choy
fruitb,qwen2.5:7b,10.0,30,enumerate_then_pick,brazilnut,brazilnut
fruitb,qwen2.5:7b,10.0,31,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,32,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,33,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,34,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,35,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,36,enumerate_then_pick,banyanfruit,banyanfruit
fruitb,qwen2.5:7b,10.0,37,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,38,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,39,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,40,enumerate_then_pick,brazilnut,brazilnut
fruitb,qwen2.5:7b,10.0,41,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,42,enumerate_then_pick,bamboo shoot (this was mistakenly,bamboo shoot (this was mistakenly
fruitb,qwen2.5:7b,10.0,43,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,44,enumerate_then_pick,baker's bait berries,baker's bait berries
fruitb,qwen2.5:7b,10.0,45,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,46,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,47,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,48,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,49,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,50,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,51,enumerate_then_pick,bok choy,bok choy
fruitb,qwen2.5:7b,10.0,52,enumerate_then_pick,bouyei_plum,bouyei_plum
fruitb,qwen2.5:7b,10.0,53,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,54,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,55,enumerate_then_pick,bunchberry,bunchberry
fruitb,qwen2.5:7b,10.0,56,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,57,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,58,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,59,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,60,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,61,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,62,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,63,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,64,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,65,enumerate_then_pick,baba释迦果,baba
fruitb,qwen2.5:7b,10.0,66,enumerate_then_pick,balsamica berries,balsamica berries
fruitb,qwen2.5:7b,10.0,67,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,68,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,69,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,70,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,71,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,72,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,73,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,74,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,75,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,76,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,77,enumerate_then_pick,butterfruit,butterfruit
fruitb,qwen2.5:7b,10.0,78,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,79,enumerate_then_pick,banna,banna
fruitb,qwen2.5:7b,10.0,80,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,81,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,82,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,83,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,84,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,85,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,86,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,87,enumerate_then_pick,bannana,bannana
fruitb,qwen2.5:7b,10.0,88,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,89,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,90,enumerate_then_pick,bengal lemon,bengal lemon
fruitb,qwen2.5:7b,10.0,91,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,92,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,93,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,94,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,95,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,96,enumerate_then_pick,bitternut walnut,bitternut walnut
fruitb,qwen2.5:7b,10.0,97,enumerate_then_pick,bamberry,bamberry
fruitb,qwen2.5:7b,10.0,98,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,99,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,100,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,101,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,102,enumerate_then_pick,buckeye bean,buckeye bean
fruitb,qwen2.5:7b,10.0,103,enumerate_then_pick,buckfruit,buckfruit
fruitb,qwen2.5:7b,10.0,104,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,105,enumerate_then_pick,babaocado,babaocado
fruitb,qwen2.5:7b,10.0,106,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,107,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,108,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,109,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,110,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,111,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,112,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,113,enumerate_then_pick,bali果,bali
fruitb,qwen2.5:7b,10.0,114,enumerate_then_pick,baba amoora,baba amoora
fruitb,qwen2.5:7b,10.0,115,enumerate_then_pick,banna,banna
fruitb,qwen2.5:7b,10.0,116,enumerate_then_pick,bengal lemon,bengal lemon
fruitb,qwen2.5:7b,10.0,117,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,118,enumerate_then_pick,buddha's hands,buddha's hands
fruitb,qwen2.5:7b,10.0,119,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,120,enumerate_then_pick,bengal orange,bengal orange
fruitb,qwen2.5:7b,10.0,121,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,122,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,123,enumerate_then_pick,bengaline,bengaline
fruitb,qwen2.5:7b,10.0,124,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,125,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,126,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,127,enumerate_then_pick,bitter orange,bitter orange
fruitb,qwen2.5:7b,10.0,128,enumerate_then_pick,bitternut,bitternut
fruitb,qwen2.5:7b,10.0,129,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,130,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,131,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,132,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,133,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,134,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,135,enumerate_then_pick,bouganville banana,bouganville banana
fruitb,qwen2.5:7b,10.0,136,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,137,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,138,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,139,enumerate_then_pick,bottlebrush,bottlebrush
fruitb,qwen2.5:7b,10.0,140,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,141,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,142,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,143,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,144,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,145,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,146,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,147,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,148,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,149,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,150,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,151,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,152,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,153,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,154,enumerate_then_pick,bok choy,bok choy
fruitb,qwen2.5:7b,10.0,155,enumerate_then_pick,buddhist plum,buddhist plum
fruitb,qwen2.5:7b,10.0,156,enumerate_then_pick,banna,banna
fruitb,qwen2.5:7b,10.0,157,enumerate_then_pick,butterfruit,butterfruit
fruitb,qwen2.5:7b,10.0,158,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,159,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,160,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,161,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,162,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,163,enumerate_then_pick,banna,banna
fruitb,qwen2.5:7b,10.0,164,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,165,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,166,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,167,enumerate_then_pick,bannana,bannana
fruitb,qwen2.5:7b,10.0,168,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,169,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,170,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,171,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,172,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,173,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,174,enumerate_then_pick,bannana,bannana
fruitb,qwen2.5:7b,10.0,175,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,176,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,177,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,178,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,179,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,180,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,181,enumerate_then_pick,bamboozle,bamboozle
fruitb,qwen2.5:7b,10.0,182,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,183,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,184,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,185,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,186,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,187,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,188,enumerate_then_pick,banana,banana
fruitb,qwen2.5:7b,10.0,189,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,190,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,191,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,192,enumerate_then_pick,blueberry,blueberry
fruitb,qwen2.5:7b,10.0,193,enumerate_then_pick,buckmelon,buckmelon
fruitb,qwen2.5:7b,10.0,194,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,195,enumerate_then_pick,berry,berry
fruitb,qwen2.5:7b,10.0,196,enumerate_then_pick,blueberry,blueberry
