task,model,temperature,sample_idx,prompt_id,raw,answer_norm
day,qwen2.5:7b,7.5,265,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,266,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,267,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,268,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,269,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,270,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,271,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,272,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,273,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,274,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,275,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,276,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,277,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,278,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,279,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,280,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,281,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,282,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,283,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,284,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,285,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,286,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,287,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,288,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,289,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,290,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,291,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,292,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,293,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,294,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,295,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,296,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,297,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,298,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,299,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,300,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,301,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,302,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,303,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,304,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,305,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,306,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,307,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,308,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,309,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,310,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,311,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,312,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,313,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,314,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,315,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,316,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,317,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,318,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,319,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,320,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,321,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,322,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,323,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,324,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,325,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,326,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,327,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,328,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,329,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,330,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,331,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,332,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,333,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,334,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,335,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,336,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,337,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,338,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,339,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,340,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,341,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,342,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,343,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,344,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,345,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,346,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,347,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,348,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,349,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,350,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,351,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,352,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,353,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,354,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,355,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,356,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,357,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,358,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,359,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,360,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,361,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,362,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,363,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,364,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,365,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,366,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,367,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,368,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,369,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,370,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,371,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,372,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,373,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,374,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,375,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,376,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,377,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,378,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,379,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,380,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,381,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,382,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,383,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,384,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,385,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,386,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,387,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,388,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,389,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,390,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,391,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,392,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,393,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,394,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,395,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,396,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,397,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,398,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,399,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,400,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,401,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,402,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,403,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,404,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,405,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,406,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,407,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,408,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,409,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,410,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,411,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,412,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,413,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,414,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,415,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,416,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,417,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,418,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,419,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,420,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,421,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,422,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,423,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,424,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,425,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,426,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,427,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,428,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,429,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,430,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,431,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,432,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,433,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,434,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,435,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,436,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,437,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,438,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,439,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,440,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,441,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,442,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,443,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,444,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,445,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,446,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,447,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,448,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,449,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,450,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,451,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,452,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,453,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,454,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,455,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,456,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,457,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,458,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,459,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,460,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,461,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,462,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,463,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,464,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,465,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,466,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,467,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,468,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,469,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,470,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,471,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,472,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,473,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,474,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,475,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,476,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,477,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,478,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,479,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,480,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,481,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,482,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,483,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,484,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,485,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,486,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,487,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,488,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,489,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,490,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,491,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,492,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,493,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,494,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,495,lottery_mapping,thursday,thursday
day,qwen2.5:7b,7.5,496,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,497,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,498,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,7.5,499,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,0,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,1,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,2,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,3,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,4,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,5,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,6,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,7,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,8,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,9,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,10,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,11,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,12,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,13,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,14,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,15,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,16,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,17,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,18,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,19,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,20,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,21,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,22,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,23,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,24,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,25,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,26,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,27,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,28,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,29,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,30,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,31,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,32,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,33,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,34,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,35,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,36,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,37,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,38,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,39,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,40,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,41,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,42,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,43,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,44,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,45,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,46,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,47,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,48,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,49,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,50,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,51,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,52,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,53,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,54,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,55,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,56,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,57,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,58,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,59,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,60,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,61,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,62,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,63,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,64,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,65,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,66,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,67,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,68,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,69,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,70,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,71,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,72,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,73,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,74,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,75,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,76,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,77,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,78,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,79,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,80,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,81,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,82,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,83,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,84,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,85,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,86,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,87,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,88,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,89,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,90,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,91,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,92,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,93,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,94,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,95,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,96,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,97,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,98,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,99,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,100,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,101,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,102,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,103,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,104,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,105,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,106,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,107,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,108,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,109,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,110,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,111,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,112,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,113,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,114,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,115,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,116,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,117,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,118,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,119,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,120,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,121,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,122,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,123,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,124,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,125,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,126,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,127,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,128,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,129,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,130,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,131,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,132,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,133,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,134,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,135,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,136,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,137,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,138,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,139,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,140,lottery_mapping,thursday,thursday
day,qwen2.5:7b,10.0,141,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,142,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,10.0,143,lottery_mapping,thursday,thursday
